nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
89,train_station,21.332659999999777,37.76935149999986,Greece,GRC
90,unknown,22.24230899999978,39.31747799999985,Greece,GRC
91,level_crossing,21.695214499999764,40.520162999999854,Greece,GRC
92,level_crossing,22.72334399999977,37.701993499999844,Greece,GRC
93,level_crossing,21.729772999999767,39.59179299999985,Greece,GRC
94,train_station,22.726725999999786,37.719587999999845,Greece,GRC
95,level_crossing,21.969646499999783,39.35049999999984,Greece,GRC
96,train_station,23.428266999999778,41.10212399999986,Greece,GRC
97,level_crossing,21.675974999999767,39.67378499999987,Greece,GRC
98,train_station,22.791280499999772,37.804943499999865,Greece,GRC
99,level_crossing,22.780962499999788,37.80164999999985,Greece,GRC
100,level_crossing,21.691158499999773,40.60769249999984,Greece,GRC
101,level_crossing,21.713139499999784,40.552396499999844,Greece,GRC
102,level_crossing,23.332611499999786,37.978000999999864,Greece,GRC
103,level_crossing,22.652957499999786,39.523371499999854,Greece,GRC
104,level_crossing,21.681592499999766,40.68982899999986,Greece,GRC
105,train_station,21.26754699999978,37.907207499999856,Greece,GRC
106,level_crossing,21.690579999999784,38.18899349999987,Greece,GRC
107,train_station,23.36113899999978,37.99099299999986,Greece,GRC
108,level_crossing,22.84312049999977,37.81239849999986,Greece,GRC
109,train_station,21.69473199999979,40.606978499999855,Greece,GRC
110,train_station,23.71025149999977,38.07074749999987,Greece,GRC
111,unknown,23.473177999999763,38.030132499999866,Greece,GRC
112,level_crossing,22.73146799999978,37.65089799999984,Greece,GRC
113,level_crossing,22.202798499999773,39.32010149999985,Greece,GRC
114,train_station,22.893970999999766,37.84984699999987,Greece,GRC
115,train_station,21.671889499999764,38.165699999999845,Greece,GRC
116,level_crossing,21.726467499999785,38.24223899999984,Greece,GRC
117,level_crossing,23.521139999999775,38.06291949999985,Greece,GRC
118,train_station,21.43540299999978,37.67623449999985,Greece,GRC
119,unknown,23.66415349999977,38.08176049999986,Greece,GRC
120,train_station,22.711431499999776,39.45511199999984,Greece,GRC
121,train_station,22.746017499999766,37.78996649999985,Greece,GRC
122,level_crossing,21.343928499999777,37.80256599999984,Greece,GRC
123,train_station,22.88906499999979,37.87902199999985,Greece,GRC
124,train_station,21.788200999999788,39.45084549999984,Greece,GRC
125,level_crossing,21.43333899999979,37.67552549999985,Greece,GRC
126,level_crossing,22.09554399999979,39.33913799999985,Greece,GRC
127,train_station,21.78219199999978,38.30082499999986,Greece,GRC
128,train_station,21.31941349999977,37.718847999999866,Greece,GRC
129,level_crossing,22.908814499999778,37.89994499999986,Greece,GRC
130,unknown,23.73115299999978,38.06951549999985,Greece,GRC
131,level_crossing,21.74574599999977,39.57190399999985,Greece,GRC
132,level_crossing,21.267718999999772,37.93878599999985,Greece,GRC
133,level_crossing,21.639966999999785,39.69672299999985,Greece,GRC
134,train_station,21.78886099999977,39.46143849999984,Greece,GRC
135,level_crossing,21.267079499999767,37.879812499999844,Greece,GRC
136,unknown,23.291094499999787,37.974413499999855,Greece,GRC
137,train_station,21.763221999999786,39.54607799999985,Greece,GRC
138,level_crossing,21.267007999999777,37.87659499999987,Greece,GRC
139,train_station,22.868521499999787,37.80608549999985,Greece,GRC
140,unknown,23.73420349999978,38.07011899999986,Greece,GRC
141,level_crossing,21.767815999999783,39.486987999999855,Greece,GRC
142,level_crossing,21.788215999999778,39.451373499999846,Greece,GRC
143,train_station,22.695228499999786,39.48418249999986,Greece,GRC
144,level_crossing,23.711629499999788,37.98086549999985,Greece,GRC
145,unknown,23.937213999999784,37.92910499999985,Greece,GRC
146,unknown,23.70997799999978,37.97901899999985,Greece,GRC
147,train_station,23.895696999999785,37.91309849999985,Greece,GRC
148,train_station,21.676132499999767,39.67333349999984,Greece,GRC
149,unknown,23.886003999999787,37.96086249999985,Greece,GRC
150,unknown,23.718718499999767,38.06971899999985,Greece,GRC
151,train_station,23.869862499999783,37.98375449999986,Greece,GRC
152,unknown,23.88623549999977,37.94837399999986,Greece,GRC
153,unknown,23.317545499999767,37.97508349999987,Greece,GRC
154,train_station,23.77129599999978,38.057108499999856,Greece,GRC
155,train_station,22.65345199999979,39.522853499999854,Greece,GRC
156,level_crossing,21.750610499999766,39.56182449999986,Greece,GRC
157,unknown,23.77614799999978,38.054718999999864,Greece,GRC
158,unknown,23.727311499999786,38.06804299999985,Greece,GRC
159,train_station,23.666601999999784,37.96174999999985,Greece,GRC
160,unknown,23.93876549999979,37.930720499999865,Greece,GRC
161,train_station,23.94494549999979,37.93719549999986,Greece,GRC
162,unknown,23.886327999999764,37.95052349999986,Greece,GRC
163,train_station,23.678170999999764,37.94428299999984,Greece,GRC
164,train_station,23.695814999999783,38.01301149999986,Greece,GRC
165,train_station,23.740384499999777,37.94131399999986,Greece,GRC
166,train_station,23.722083999999768,37.892457499999864,Greece,GRC
167,train_station,23.643366999999785,37.94815699999987,Greece,GRC
168,train_station,23.804051999999785,38.065866499999856,Greece,GRC
169,train_station,23.72856749999977,37.95783099999986,Greece,GRC
170,level_crossing,22.928110999999774,37.93231949999986,Greece,GRC
171,train_station,23.70864999999978,37.913162499999856,Greece,GRC
172,train_station,23.792952499999785,38.045104999999865,Greece,GRC
173,train_station,23.687806499999766,37.94087299999987,Greece,GRC
174,train_station,23.722767499999776,37.99849499999985,Greece,GRC
175,train_station,23.74435349999979,37.91825649999984,Greece,GRC
176,train_station,23.702023999999767,37.92546849999985,Greece,GRC
177,train_station,23.69595149999978,37.92157449999985,Greece,GRC
178,unknown,22.90264149999979,39.38257249999987,Greece,GRC
179,train_station,22.91199249999977,39.38657899999984,Greece,GRC
180,train_station,23.75412499999979,37.860305999999866,Greece,GRC
181,train_station,23.751209999999787,37.86281199999985,Greece,GRC
182,train_station,23.720242999999783,37.89750699999985,Greece,GRC
183,train_station,23.723187999999766,37.89083199999985,Greece,GRC
184,train_station,23.75435799999977,37.856321999999864,Greece,GRC
185,unknown,23.698380999999785,37.92038149999985,Greece,GRC
186,train_station,22.920005499999775,40.65007549999984,Greece,GRC
187,train_station,23.734952999999763,37.871664499999866,Greece,GRC
188,level_crossing,22.938137999999782,37.937767499999865,Greece,GRC
189,train_station,23.720624999999785,37.97670349999984,Greece,GRC
190,train_station,23.731922999999767,37.87576599999986,Greece,GRC
191,train_station,23.73171199999979,37.96665899999985,Greece,GRC
192,train_station,23.712996499999775,37.939943499999856,Greece,GRC
193,level_crossing,23.733472999999776,37.96719099999984,Greece,GRC
194,train_station,23.727259499999775,37.95786449999986,Greece,GRC
195,train_station,23.719578499999784,37.902284499999865,Greece,GRC
196,train_station,23.66404099999977,37.944503499999854,Greece,GRC
197,train_station,23.745952999999787,37.90305499999985,Greece,GRC
198,train_station,23.690925499999764,37.92574699999986,Greece,GRC
199,train_station,23.805824499999773,38.00914349999985,Greece,GRC
200,train_station,22.014159499999778,37.05017999999987,Greece,GRC
201,train_station,23.66740749999977,37.99760099999986,Greece,GRC
202,train_station,22.939442499999785,37.93854699999986,Greece,GRC
203,train_station,23.72959549999979,37.968728499999855,Greece,GRC
204,train_station,23.729503499999765,37.881080499999854,Greece,GRC
205,train_station,23.705616499999763,37.91585899999987,Greece,GRC
206,train_station,23.708929999999782,37.96815699999985,Greece,GRC
207,train_station,23.73859799999977,37.86764849999986,Greece,GRC
208,level_crossing,23.746757499999774,37.863218999999845,Greece,GRC
209,unknown,25.89145899999977,40.84786649999984,Greece,GRC
210,train_station,23.703229999999763,37.96233349999986,Greece,GRC
211,train_station,23.766002499999786,38.046320999999864,Greece,GRC
212,train_station,23.693551999999784,37.933617499999855,Greece,GRC
213,train_station,23.687066999999786,37.931043499999845,Greece,GRC
214,train_station,23.727205999999768,37.96454649999987,Greece,GRC
215,train_station,23.74740749999978,37.86343349999984,Greece,GRC
216,train_station,23.699791999999775,37.922026999999844,Greece,GRC
217,train_station,23.710924499999777,37.91083449999985,Greece,GRC
218,train_station,23.69705099999979,37.96048199999984,Greece,GRC
219,train_station,23.73456349999978,37.956773499999855,Greece,GRC
220,unknown,22.06447499999979,37.05685599999987,Greece,GRC
221,train_station,23.72685249999978,37.88515699999985,Greece,GRC
222,unknown,22.89722599999979,39.384134499999846,Greece,GRC
223,train_station,23.74450749999977,37.92987899999986,Greece,GRC
