nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
721,unknown,-8.710570000000189,42.23521899999986,Spain,ESP
722,level_crossing,-3.85175750000019,40.480721499999845,Spain,ESP
723,train_station,-3.800394500000209,40.44764249999986,Spain,ESP
724,level_crossing,-3.767215500000191,40.447500999999846,Spain,ESP
725,unknown,-3.7838405000001956,40.38082899999986,Spain,ESP
726,level_crossing,-2.134525500000194,40.057101499999845,Spain,ESP
727,level_crossing,-0.2759420000001853,39.67164499999984,Spain,ESP
728,level_crossing,2.7466479999997944,41.69534449999986,Spain,ESP
729,unknown,-8.649629500000202,42.04762099999985,Spain,ESP
730,unknown,-8.630875000000202,42.06782749999985,Spain,ESP
731,level_crossing,2.004019999999798,41.43272149999984,Spain,ESP
732,level_crossing,-1.2057815000001995,39.57324899999986,Spain,ESP
733,level_crossing,-1.3970855000002018,39.644802499999855,Spain,ESP
734,level_crossing,-0.8668240000002072,39.45366549999986,Spain,ESP
735,level_crossing,-0.5297150000002091,39.47205249999985,Spain,ESP
736,level_crossing,2.1657564999997874,42.222571499999844,Spain,ESP
737,level_crossing,-7.867472000000191,42.349900999999846,Spain,ESP
738,level_crossing,-3.584322000000185,41.586595499999845,Spain,ESP
739,level_crossing,-3.8003925000001857,40.371004499999856,Spain,ESP
740,level_crossing,-5.817988500000183,43.31595449999986,Spain,ESP
741,level_crossing,-3.7851980000002072,42.33856999999986,Spain,ESP
742,level_crossing,0.19080849999980387,41.915751999999856,Spain,ESP
743,unknown,1.4547209999998074,41.68027949999984,Spain,ESP
744,level_crossing,1.4976599999997973,41.70629849999986,Spain,ESP
745,level_crossing,2.1015894999997897,41.561105499999854,Spain,ESP
746,level_crossing,2.112818999999803,41.55309349999985,Spain,ESP
747,level_crossing,2.1073834999997985,41.538012499999866,Spain,ESP
748,unknown,2.0450374999998076,41.47629499999985,Spain,ESP
749,level_crossing,2.0632359999997902,41.47930399999984,Spain,ESP
750,level_crossing,1.911406999999798,41.470457999999866,Spain,ESP
751,level_crossing,2.229277499999796,41.811025999999856,Spain,ESP
752,level_crossing,2.2574424999997973,41.88164799999984,Spain,ESP
753,level_crossing,2.248351499999785,41.92425649999984,Spain,ESP
754,level_crossing,1.271649999999795,41.67235449999984,Spain,ESP
755,level_crossing,1.8811674999998047,41.62012999999985,Spain,ESP
756,unknown,-3.6204650000001948,40.03009749999984,Spain,ESP
757,level_crossing,-3.6040625000001967,40.01873249999986,Spain,ESP
758,level_crossing,-3.7934740000002023,40.648652499999855,Spain,ESP
759,level_crossing,-2.7927245000001903,40.11240199999986,Spain,ESP
760,unknown,-5.963778500000188,37.33129549999987,Spain,ESP
761,level_crossing,-5.948901000000205,37.35585549999985,Spain,ESP
762,level_crossing,-5.796003000000184,43.41653899999986,Spain,ESP
763,level_crossing,-3.8015525000001844,42.04595099999986,Spain,ESP
764,level_crossing,2.2687964999998087,42.00105099999985,Spain,ESP
765,level_crossing,1.0071464999998057,41.63304099999985,Spain,ESP
766,level_crossing,1.9644014999998092,41.566388499999846,Spain,ESP
767,train_station,2.226771999999812,41.55620499999986,Spain,ESP
768,level_crossing,2.2305364999998005,41.55750949999984,Spain,ESP
769,level_crossing,2.164635499999804,41.48119499999984,Spain,ESP
770,level_crossing,-3.799758000000196,40.462300499999856,Spain,ESP
771,level_crossing,-3.8016855000001897,40.448791999999855,Spain,ESP
772,level_crossing,-3.807474000000184,40.36104099999986,Spain,ESP
773,level_crossing,-2.1936815000001957,40.07682699999987,Spain,ESP
774,level_crossing,-0.30075450000020965,39.67520949999985,Spain,ESP
775,level_crossing,2.7306234999998082,41.70192799999984,Spain,ESP
776,unknown,1.996622499999802,41.440724999999844,Spain,ESP
777,level_crossing,1.9991614999997864,41.438705499999855,Spain,ESP
778,level_crossing,-0.8932820000001982,39.45775399999985,Spain,ESP
779,level_crossing,-1.091457500000189,39.49964399999985,Spain,ESP
780,level_crossing,-0.548640000000205,39.47646349999985,Spain,ESP
781,level_crossing,-0.9610630000001947,37.91511349999985,Spain,ESP
782,level_crossing,2.163430499999805,42.261768499999846,Spain,ESP
783,level_crossing,-3.631790500000193,41.596850499999846,Spain,ESP
784,level_crossing,-5.825488000000206,43.308534999999836,Spain,ESP
785,train_station,2.0126339999997924,41.57000649999986,Spain,ESP
786,level_crossing,2.2854639999997914,41.702874999999864,Spain,ESP
787,level_crossing,2.2258519999998043,41.80751199999986,Spain,ESP
788,level_crossing,1.225667499999787,41.671756499999844,Spain,ESP
789,unknown,1.8286204999998006,41.72018149999985,Spain,ESP
790,level_crossing,1.8393309999997882,41.707058499999846,Spain,ESP
791,level_crossing,-3.7825640000002068,40.72779999999986,Spain,ESP
792,level_crossing,-3.806746000000203,40.68704499999984,Spain,ESP
793,level_crossing,-2.8763475000002074,40.06008149999985,Spain,ESP
794,unknown,-5.812469500000191,43.43650949999986,Spain,ESP
795,level_crossing,-5.801845000000185,43.42970549999984,Spain,ESP
796,level_crossing,3.032731499999784,42.29703049999986,Spain,ESP
797,level_crossing,-3.7479285000001994,41.91229299999986,Spain,ESP
798,level_crossing,-3.8083535000002087,41.97472799999986,Spain,ESP
799,train_station,2.248766499999789,41.93093499999986,Spain,ESP
800,level_crossing,2.2588219999998103,41.96053199999986,Spain,ESP
801,level_crossing,1.921883499999808,41.57054449999984,Spain,ESP
802,unknown,-2.3100070000001836,40.15584649999985,Spain,ESP
803,level_crossing,-3.34239150000019,39.96146149999984,Spain,ESP
804,unknown,2.6735814999997842,41.77153549999986,Spain,ESP
805,level_crossing,-2.4252390000002038,42.45858699999985,Spain,ESP
806,level_crossing,1.5396844999997938,41.22231849999986,Spain,ESP
807,level_crossing,2.159787999999793,42.27881099999985,Spain,ESP
808,unknown,2.0115174999997976,42.32042399999986,Spain,ESP
809,level_crossing,-3.685480500000182,41.64161749999985,Spain,ESP
810,unknown,-5.835842500000183,43.30513499999984,Spain,ESP
811,level_crossing,-5.834418000000198,43.30571999999984,Spain,ESP
812,level_crossing,2.033580999999799,41.56807599999985,Spain,ESP
813,level_crossing,2.091415499999812,41.56241399999985,Spain,ESP
814,train_station,1.134667999999806,41.649331499999846,Spain,ESP
815,level_crossing,1.1480859999998074,41.66099699999984,Spain,ESP
816,level_crossing,0.7484114999998042,41.629465999999866,Spain,ESP
817,level_crossing,2.160249499999793,41.48284449999986,Spain,ESP
818,level_crossing,-4.6727975000002,41.70538449999984,Spain,ESP
819,level_crossing,2.6928504999997926,41.74659099999985,Spain,ESP
820,level_crossing,-2.207058500000187,40.08288299999984,Spain,ESP
821,level_crossing,-2.2006875000001855,40.07747649999985,Spain,ESP
822,level_crossing,2.683003999999812,41.76082849999986,Spain,ESP
823,level_crossing,-0.6900930000001892,39.489223999999865,Spain,ESP
824,level_crossing,-0.689154000000201,39.489542999999856,Spain,ESP
825,level_crossing,-0.5666870000002007,39.485528499999845,Spain,ESP
826,level_crossing,-2.4346160000002044,42.45794299999986,Spain,ESP
827,train_station,-3.697183500000193,41.66670699999986,Spain,ESP
828,level_crossing,-3.6968130000001906,41.66349999999986,Spain,ESP
829,unknown,-4.411719000000204,41.98717499999984,Spain,ESP
830,level_crossing,-3.1704420000002074,39.976015999999845,Spain,ESP
831,level_crossing,-3.02926100000019,40.01023499999985,Spain,ESP
832,unknown,0.6419494999998108,41.615383999999864,Spain,ESP
833,level_crossing,0.6644774999998049,41.61918599999984,Spain,ESP
834,level_crossing,-4.6841000000002,41.688777499999844,Spain,ESP
835,level_crossing,-3.649129000000187,42.37462499999984,Spain,ESP
836,unknown,-0.7381025000001955,39.449091999999865,Spain,ESP
837,level_crossing,-0.7330775000002063,39.451779499999844,Spain,ESP
838,unknown,-3.195906000000207,39.965917999999846,Spain,ESP
839,level_crossing,-3.190278500000204,39.96841799999984,Spain,ESP
840,level_crossing,-2.971857000000199,40.00428749999986,Spain,ESP
841,level_crossing,-4.687131500000191,41.68432899999985,Spain,ESP
842,level_crossing,-4.606279500000198,37.91114899999985,Spain,ESP
843,level_crossing,-4.701138000000185,41.66460499999985,Spain,ESP
844,level_crossing,-4.687762000000191,41.683616999999856,Spain,ESP
845,unknown,-3.7887385000001927,42.34525849999986,Spain,ESP
846,level_crossing,-3.785760500000208,42.34727949999984,Spain,ESP
847,level_crossing,-3.7159970000001863,42.36828899999986,Spain,ESP
848,level_crossing,-3.692293500000204,42.36752099999984,Spain,ESP
849,level_crossing,-3.0042170000001818,40.00394699999984,Spain,ESP
850,level_crossing,-2.9792865000001996,40.00356899999986,Spain,ESP
851,unknown,2.298305499999799,41.57658499999985,Spain,ESP
852,level_crossing,-0.33434000000019637,39.69240449999987,Spain,ESP
853,level_crossing,-8.188552000000186,42.21638299999984,Spain,ESP
854,level_crossing,-0.48043300000020395,39.85187399999987,Spain,ESP
855,level_crossing,-0.48275250000020264,39.845371999999855,Spain,ESP
856,level_crossing,-0.3974335000002043,39.78777849999986,Spain,ESP
857,level_crossing,-0.384522000000203,39.78190299999986,Spain,ESP
858,level_crossing,-0.33113000000020065,39.68806199999986,Spain,ESP
859,unknown,-8.651050500000196,42.03984349999985,Spain,ESP
860,unknown,-8.6110520000002,42.05945649999984,Spain,ESP
861,unknown,-8.639091000000178,42.06305899999984,Spain,ESP
862,unknown,-8.632549000000182,42.066820499999864,Spain,ESP
863,unknown,1.9274454999998056,42.426469499999854,Spain,ESP
864,unknown,-8.620989500000178,42.06199699999985,Spain,ESP
865,unknown,-8.622636000000199,42.06647349999986,Spain,ESP
866,unknown,-8.620516500000178,42.06143799999984,Spain,ESP
867,level_crossing,-0.9708165000002111,37.61362549999987,Spain,ESP
868,train_station,2.6670329999998046,41.61479999999986,Spain,ESP
869,unknown,2.63957449999981,41.60572949999985,Spain,ESP
870,train_station,2.310457499999785,41.476736999999844,Spain,ESP
871,unknown,2.647222999999798,41.60870199999985,Spain,ESP
872,train_station,2.248951499999805,41.44535749999986,Spain,ESP
873,train_station,2.2306024999998044,41.424319499999854,Spain,ESP
874,unknown,2.136889999999795,41.328170999999855,Spain,ESP
875,unknown,-4.4375930000001915,36.709197499999846,Spain,ESP
876,unknown,-0.9641625000001852,37.61334749999986,Spain,ESP
877,level_crossing,-0.9700335000001985,37.60774899999984,Spain,ESP
878,level_crossing,-0.9710975000002122,37.61323249999987,Spain,ESP
879,unknown,1.2474739999998121,41.10459799999984,Spain,ESP
880,unknown,-8.240379000000189,43.48925749999984,Spain,ESP
881,unknown,-8.24870150000018,43.48388649999984,Spain,ESP
882,level_crossing,-4.0371610000001965,40.65939499999985,Spain,ESP
883,unknown,-3.7618295000002036,40.64840999999984,Spain,ESP
884,unknown,-3.6015600000002053,41.10403749999986,Spain,ESP
885,level_crossing,-3.5584480000001975,40.42762749999986,Spain,ESP
886,unknown,-3.55422950000019,41.516875499999855,Spain,ESP
887,unknown,-3.6391435000001877,41.04368099999985,Spain,ESP
888,unknown,-3.6244080000001873,41.079585999999864,Spain,ESP
889,unknown,-3.6553415000001905,41.04056299999985,Spain,ESP
890,unknown,-3.662153500000187,41.02933599999986,Spain,ESP
891,unknown,-3.694212000000192,41.02371549999984,Spain,ESP
892,unknown,-3.642191000000196,41.04380799999984,Spain,ESP
893,unknown,-3.7038290000001837,40.368595499999856,Spain,ESP
894,unknown,-3.6910240000001977,40.92115099999984,Spain,ESP
895,unknown,-3.686451000000204,40.83610449999986,Spain,ESP
896,unknown,-4.212622000000181,40.795960499999865,Spain,ESP
897,unknown,-4.047935000000194,40.69670749999986,Spain,ESP
898,unknown,-3.725401000000204,40.61559649999984,Spain,ESP
899,unknown,-3.8778125000002035,40.51486349999985,Spain,ESP
900,unknown,-3.6762795000001915,40.48436349999986,Spain,ESP
901,level_crossing,-3.585701000000199,40.40724799999984,Spain,ESP
902,unknown,-3.718193500000183,40.42134499999986,Spain,ESP
903,unknown,-3.704900000000208,40.363975999999866,Spain,ESP
904,unknown,-3.6664935000002004,40.35447399999984,Spain,ESP
905,unknown,-3.7059620000001985,40.359672499999846,Spain,ESP
906,unknown,-3.683317500000186,40.350591499999865,Spain,ESP
907,level_crossing,-4.804757500000193,37.88237249999986,Spain,ESP
908,unknown,-1.7327795000001913,39.77960699999986,Spain,ESP
909,unknown,-1.7241245000001868,39.767873999999864,Spain,ESP
910,unknown,-1.6329490000001954,39.74945599999987,Spain,ESP
911,unknown,-1.725953000000203,39.775352499999855,Spain,ESP
912,unknown,-1.5118045000002098,39.71554599999985,Spain,ESP
913,unknown,-1.5029665000001842,39.71109399999986,Spain,ESP
914,unknown,-1.6373590000002025,39.74899299999984,Spain,ESP
915,unknown,-1.5831545000002052,39.73263749999987,Spain,ESP
916,unknown,-1.487498000000187,39.695478999999864,Spain,ESP
917,unknown,-1.156727500000187,39.53153449999985,Spain,ESP
918,train_station,-1.1046435000002077,39.49130899999986,Spain,ESP
919,unknown,-1.6941010000001882,38.90168699999987,Spain,ESP
920,unknown,-3.9106875000001935,39.897609499999845,Spain,ESP
921,level_crossing,-3.4260830000002045,40.470499999999845,Spain,ESP
922,unknown,-1.9989660000001948,39.99530599999986,Spain,ESP
923,unknown,-1.916506500000196,39.96447249999986,Spain,ESP
924,unknown,-3.34261650000019,39.961426499999845,Spain,ESP
925,unknown,-3.543999000000184,41.27455799999984,Spain,ESP
926,unknown,-3.5451400000002025,41.26993499999986,Spain,ESP
927,unknown,-3.5214335000001995,41.26146949999986,Spain,ESP
928,unknown,-3.5055720000001998,41.24500199999986,Spain,ESP
929,level_crossing,1.9365209999998,41.47965399999984,Spain,ESP
930,unknown,-3.521908000000195,41.214671999999865,Spain,ESP
931,unknown,2.210323499999788,42.152408999999864,Spain,ESP
932,unknown,1.4526414999997996,41.678514499999864,Spain,ESP
933,level_crossing,1.0951309999998102,41.649718499999864,Spain,ESP
934,unknown,2.2854989999997883,41.62110399999986,Spain,ESP
935,unknown,0.2276089999998021,41.61126799999985,Spain,ESP
936,unknown,1.9137669999998081,41.58773649999986,Spain,ESP
937,level_crossing,2.3038434999998003,41.58501649999985,Spain,ESP
938,level_crossing,2.294748999999797,41.570823999999845,Spain,ESP
939,unknown,2.073370499999811,41.48054599999986,Spain,ESP
940,train_station,1.9267494999998007,41.47938299999984,Spain,ESP
941,unknown,2.0172489999997936,41.47485849999984,Spain,ESP
942,unknown,2.003225999999785,41.46671899999984,Spain,ESP
943,unknown,1.9939794999997957,41.44983599999986,Spain,ESP
944,unknown,1.9820649999998068,41.45394649999986,Spain,ESP
945,unknown,2.195812999999788,41.425891499999864,Spain,ESP
946,train_station,2.070499999999811,41.35765549999985,Spain,ESP
947,train_station,2.060055999999804,41.36910899999984,Spain,ESP
948,level_crossing,-1.7733625000001894,41.31535099999985,Spain,ESP
949,level_crossing,-6.269478000000191,42.608359499999864,Spain,ESP
950,unknown,-8.420536500000196,43.344639999999856,Spain,ESP
951,unknown,-8.44900850000019,43.32360599999984,Spain,ESP
952,unknown,-8.4501865000002,43.30268549999985,Spain,ESP
953,unknown,-8.462696500000192,43.245986499999844,Spain,ESP
954,unknown,-8.46844250000018,43.17583749999986,Spain,ESP
955,unknown,-8.455163500000197,43.02983999999984,Spain,ESP
956,unknown,-3.6521590000001822,41.04116649999986,Spain,ESP
957,level_crossing,-8.548131000000183,42.86903549999985,Spain,ESP
958,unknown,-3.683591000000206,41.02838249999985,Spain,ESP
959,level_crossing,-3.723676500000181,40.94451299999986,Spain,ESP
960,level_crossing,-8.22433000000018,42.720172999999846,Spain,ESP
961,unknown,-8.651311000000192,42.72521999999984,Spain,ESP
962,level_crossing,-7.728838500000194,42.45458799999986,Spain,ESP
963,level_crossing,2.2044739999998058,41.52900199999985,Spain,ESP
964,unknown,1.9521939999997926,41.47700899999984,Spain,ESP
965,level_crossing,2.0308794999997986,41.47616299999984,Spain,ESP
966,level_crossing,1.529718999999801,41.22896799999984,Spain,ESP
967,unknown,-3.6990280000001974,40.541990999999854,Spain,ESP
968,level_crossing,-3.683992500000187,40.51152199999984,Spain,ESP
969,train_station,-1.7901990000002002,43.34822999999986,Spain,ESP
970,unknown,-3.517701000000187,41.26046849999986,Spain,ESP
971,unknown,-3.7032025000002022,40.54710999999986,Spain,ESP
972,unknown,-3.5636605000001964,41.51956849999985,Spain,ESP
973,unknown,-3.5700080000002004,41.53539899999984,Spain,ESP
974,unknown,-3.5849755000001835,41.11529249999984,Spain,ESP
975,unknown,-3.6595920000002025,40.91077749999985,Spain,ESP
976,unknown,-3.685952000000185,40.83250449999986,Spain,ESP
977,unknown,-4.155674000000204,40.71365099999986,Spain,ESP
978,unknown,-3.709061500000189,40.54733149999984,Spain,ESP
979,unknown,-3.873661500000196,40.50512949999984,Spain,ESP
980,unknown,-3.680463500000201,40.50108499999985,Spain,ESP
981,unknown,-3.871578500000197,40.50012749999985,Spain,ESP
982,unknown,-3.5780725000001894,40.440543999999846,Spain,ESP
983,unknown,-3.581999000000195,40.41596549999986,Spain,ESP
984,unknown,-3.715799000000203,40.40450349999986,Spain,ESP
985,unknown,-3.599512000000203,40.398679499999844,Spain,ESP
986,unknown,-3.641117500000206,40.378265999999854,Spain,ESP
987,unknown,-3.6726775000001908,40.39256349999985,Spain,ESP
988,unknown,-3.671903000000185,40.35493799999986,Spain,ESP
989,unknown,-1.7255520000001923,39.77001799999985,Spain,ESP
990,unknown,-1.5805110000002003,39.730799999999846,Spain,ESP
991,unknown,-1.5504735000002086,39.727648499999844,Spain,ESP
992,unknown,-1.5247495000001834,39.720984499999844,Spain,ESP
993,unknown,-1.5176000000001864,39.717422999999854,Spain,ESP
994,unknown,-0.4173050000001979,39.45991699999985,Spain,ESP
995,unknown,-0.39700950000019475,39.44315499999985,Spain,ESP
996,unknown,-0.8100265000001912,39.418671999999845,Spain,ESP
997,unknown,-0.8184855000002074,39.42045199999984,Spain,ESP
998,unknown,-0.812734000000205,39.418640999999866,Spain,ESP
999,level_crossing,-0.5869375000002037,38.969020999999856,Spain,ESP
1000,unknown,-0.8774845000002074,38.79951649999987,Spain,ESP
1001,unknown,-3.8469255000001965,39.95659799999984,Spain,ESP
1002,unknown,-3.8593220000001907,39.915305499999846,Spain,ESP
1003,unknown,-2.3140175000002046,40.157500999999854,Spain,ESP
1004,unknown,-3.521130500000197,41.21734199999986,Spain,ESP
1005,unknown,-0.8642165000001967,41.675875999999846,Spain,ESP
1006,level_crossing,-2.2954235000001972,43.07423349999985,Spain,ESP
1007,unknown,-5.770119000000193,43.367818999999855,Spain,ESP
1008,unknown,-5.814479500000203,43.29425449999985,Spain,ESP
1009,unknown,-5.812236000000183,43.27713949999986,Spain,ESP
1010,level_crossing,-6.410442000000188,38.42304449999986,Spain,ESP
1011,unknown,-3.7266450000001896,42.28229149999984,Spain,ESP
1012,unknown,-3.726519000000195,41.89084899999986,Spain,ESP
1013,unknown,-3.6924160000002075,41.84812549999984,Spain,ESP
1014,unknown,-3.6916720000001817,41.84399549999986,Spain,ESP
1015,unknown,-3.688177000000195,41.81342949999984,Spain,ESP
1016,unknown,-3.6834220000002063,41.78741899999986,Spain,ESP
1017,unknown,-3.6871395000001996,41.817731999999864,Spain,ESP
1018,unknown,-3.6580235000001835,41.75864599999986,Spain,ESP
1019,level_crossing,-8.209792000000192,42.70264749999984,Spain,ESP
1020,level_crossing,-4.432975000000198,36.709558499999844,Spain,ESP
1021,unknown,-3.625382000000201,41.085615999999845,Spain,ESP
1022,unknown,-3.6589880000001926,41.035164499999865,Spain,ESP
1023,unknown,-3.8765275000002077,40.51317049999986,Spain,ESP
1024,unknown,-3.658914000000209,40.87119049999984,Spain,ESP
1025,unknown,-4.051522000000205,40.701286999999866,Spain,ESP
1026,unknown,-3.8691805000001978,40.512793499999844,Spain,ESP
1027,unknown,-3.704315000000207,40.34123499999984,Spain,ESP
1028,unknown,-3.6831110000001956,40.34413449999985,Spain,ESP
1029,unknown,-1.5703400000001864,39.72959099999986,Spain,ESP
1030,unknown,-1.9254545000001997,39.96507849999986,Spain,ESP
1031,unknown,1.9900139999998032,41.465970999999854,Spain,ESP
1032,level_crossing,1.2867374999997878,41.18882649999986,Spain,ESP
1033,unknown,-3.683799500000191,40.351661499999864,Spain,ESP
1034,unknown,-3.5674960000002045,41.525070999999855,Spain,ESP
1035,unknown,-3.6883130000001927,40.39835499999984,Spain,ESP
1036,unknown,-4.054160000000195,40.70194749999985,Spain,ESP
1037,unknown,-3.6919250000001966,40.40009099999986,Spain,ESP
1038,unknown,-1.5300850000001844,39.721846499999856,Spain,ESP
1039,unknown,-1.7906150000002015,39.821848499999845,Spain,ESP
1040,unknown,-3.683327500000189,41.789851999999854,Spain,ESP
1041,unknown,-3.5709185000002037,41.53947499999984,Spain,ESP
1042,unknown,-4.511960000000187,38.194112999999845,Spain,ESP
1043,unknown,-4.841909500000185,37.86952449999987,Spain,ESP
1044,unknown,-4.891346500000196,37.854726999999855,Spain,ESP
1045,unknown,-4.739905000000192,36.974086499999856,Spain,ESP
1046,unknown,-5.759748000000201,43.08600549999986,Spain,ESP
1047,unknown,-5.6944565000002,42.983704999999844,Spain,ESP
1048,unknown,-5.6524010000001965,42.91864099999984,Spain,ESP
1049,unknown,-2.3118375000001947,42.96734299999986,Spain,ESP
1050,unknown,-3.065971500000188,42.64941349999984,Spain,ESP
1051,unknown,-5.596536500000184,42.59696249999985,Spain,ESP
1052,unknown,-5.600100500000195,42.59868749999984,Spain,ESP
1053,unknown,-5.597443500000196,42.59620349999986,Spain,ESP
1054,unknown,3.152348499999789,42.40100699999985,Spain,ESP
1055,unknown,-8.650408500000196,42.50778149999985,Spain,ESP
1056,unknown,-8.64915400000018,42.54569599999985,Spain,ESP
1057,unknown,-3.6783725000001937,40.40001799999985,Spain,ESP
1058,unknown,-4.482837000000188,41.92840399999986,Spain,ESP
1059,unknown,2.6924404999998046,41.78992149999985,Spain,ESP
1060,unknown,2.4469834999997886,41.67793149999986,Spain,ESP
1061,unknown,2.44969599999979,41.68060149999985,Spain,ESP
1062,unknown,2.4455369999998027,41.67629949999986,Spain,ESP
1063,unknown,-4.754948500000182,36.90437249999985,Spain,ESP
1064,unknown,-0.5939715000002082,41.50927149999984,Spain,ESP
1065,unknown,-1.5294405000001916,41.47734349999985,Spain,ESP
1066,unknown,1.9531769999998119,41.47931849999986,Spain,ESP
1067,unknown,1.9566734999997948,41.478259999999864,Spain,ESP
1068,unknown,1.8228684999997995,41.43506049999985,Spain,ESP
1069,unknown,-1.5345420000001866,41.47204049999985,Spain,ESP
1070,train_station,1.7910624999998106,41.41869299999985,Spain,ESP
1071,unknown,1.7954584999997962,41.419406999999865,Spain,ESP
1072,unknown,-7.878607000000187,42.35474849999986,Spain,ESP
1073,unknown,1.780533499999791,41.411305999999854,Spain,ESP
1074,unknown,2.1867744999997853,41.40451099999984,Spain,ESP
1075,unknown,2.1402859999998043,41.37946049999985,Spain,ESP
1076,unknown,2.120761999999786,41.36805699999985,Spain,ESP
1077,unknown,-4.7011745000002065,41.28910699999986,Spain,ESP
1078,unknown,-4.7273740000001965,41.29686549999985,Spain,ESP
1079,unknown,1.8982474999997976,41.25187299999985,Spain,ESP
1080,unknown,1.8325529999997912,41.236270999999846,Spain,ESP
1081,unknown,-3.686680500000193,40.40461749999986,Spain,ESP
1082,unknown,-3.677565000000186,40.36765349999985,Spain,ESP
1083,unknown,-4.067432000000196,40.90042049999985,Spain,ESP
1084,unknown,-8.516378000000202,42.855469499999856,Spain,ESP
1085,unknown,-0.929387500000189,39.45968749999986,Spain,ESP
1086,unknown,-1.8502480000001924,39.00351399999985,Spain,ESP
1087,train_station,-0.5227225000001852,38.99273099999985,Spain,ESP
1088,unknown,-3.912123500000206,38.98440499999987,Spain,ESP
1089,unknown,-3.909381500000194,38.97942549999985,Spain,ESP
1090,unknown,-3.9097335000001863,38.97896299999985,Spain,ESP
1091,unknown,-3.9914855000001808,38.87288649999985,Spain,ESP
1092,unknown,-8.385850000000204,43.34429849999984,Spain,ESP
1093,unknown,-5.740291500000183,43.07760899999985,Spain,ESP
1094,train_station,-8.21523400000018,43.28413199999986,Spain,ESP
1095,unknown,-8.453037500000192,43.02792049999985,Spain,ESP
1096,unknown,-8.513982500000196,42.85450899999984,Spain,ESP
1097,unknown,-8.510231500000202,42.85657849999984,Spain,ESP
1098,unknown,-8.386700500000188,42.78366749999984,Spain,ESP
1099,unknown,-8.398495000000196,42.785746999999844,Spain,ESP
1100,unknown,-8.383680000000197,42.77883149999985,Spain,ESP
1101,unknown,-8.682006500000199,42.74859999999984,Spain,ESP
1102,unknown,-8.6928245000002,42.73882549999985,Spain,ESP
1103,unknown,-8.701945500000193,42.73431549999984,Spain,ESP
1104,unknown,-8.710795500000188,42.73101949999986,Spain,ESP
1105,unknown,-8.7266750000002,42.718086499999856,Spain,ESP
1106,unknown,-8.73746300000019,42.69992799999986,Spain,ESP
1107,unknown,-8.739169500000202,42.67912449999986,Spain,ESP
1108,unknown,-8.737137500000188,42.67571349999986,Spain,ESP
1109,unknown,-8.734424000000189,42.67108599999986,Spain,ESP
1110,unknown,-8.728584500000181,42.660089999999855,Spain,ESP
1111,unknown,-8.728310500000191,42.64868799999985,Spain,ESP
1112,unknown,-8.731156000000198,42.642472499999855,Spain,ESP
1113,unknown,-8.644617000000181,42.45925099999985,Spain,ESP
1114,unknown,-8.755277000000177,42.62503999999984,Spain,ESP
1115,unknown,-0.6529760000001943,38.40645949999987,Spain,ESP
1116,unknown,-0.7284865000002014,38.40183499999986,Spain,ESP
1117,unknown,-0.8041970000001868,38.209722499999856,Spain,ESP
1118,unknown,-8.76420250000018,42.61085799999984,Spain,ESP
1119,unknown,-8.76066400000019,42.60025499999986,Spain,ESP
1120,unknown,-4.512021000000203,38.06361249999986,Spain,ESP
1121,unknown,-8.7341045000002,42.58511199999984,Spain,ESP
1122,unknown,-8.740721000000178,42.58939999999984,Spain,ESP
1123,unknown,-8.718317000000184,42.57847449999986,Spain,ESP
1124,unknown,-8.684029500000179,42.571664999999854,Spain,ESP
1125,unknown,-8.107004500000187,42.55311049999986,Spain,ESP
1126,unknown,-8.650729500000182,42.54782249999985,Spain,ESP
1127,unknown,-4.782479000000194,37.892265999999864,Spain,ESP
1128,unknown,-4.838769500000183,37.87124949999986,Spain,ESP
1129,unknown,-4.9680965000002,37.828110499999866,Spain,ESP
1130,unknown,-4.970842000000204,37.825802999999866,Spain,ESP
1131,unknown,-6.832874000000203,42.49407149999985,Spain,ESP
1132,unknown,-7.343110000000195,42.457474999999846,Spain,ESP
1133,unknown,-8.644699000000202,42.45976949999985,Spain,ESP
1134,unknown,-7.318127500000202,42.46159849999984,Spain,ESP
1135,unknown,-8.636830000000202,42.44883299999984,Spain,ESP
1136,unknown,-5.730524000000202,37.63287599999987,Spain,ESP
1137,unknown,-7.631763000000177,42.448829499999846,Spain,ESP
1138,unknown,-8.63366000000019,42.44635049999985,Spain,ESP
1139,unknown,-8.631962000000186,42.444769499999865,Spain,ESP
1140,unknown,-8.630270500000194,42.43940199999986,Spain,ESP
1141,unknown,-8.6339380000002,42.44709099999986,Spain,ESP
1142,unknown,-7.6408675000001836,42.44384949999986,Spain,ESP
1143,unknown,-7.6463545000002,42.44144449999985,Spain,ESP
1144,unknown,-3.315334500000205,37.41924649999984,Spain,ESP
1145,unknown,-8.112701000000186,42.43734199999986,Spain,ESP
1146,train_station,-8.635352000000182,42.421628999999854,Spain,ESP
1147,unknown,-8.0104575000002,42.419065999999845,Spain,ESP
1148,unknown,-8.108531500000197,42.434900999999854,Spain,ESP
1149,unknown,-8.636445500000178,42.40225949999984,Spain,ESP
1150,unknown,-4.773478000000182,36.917996499999845,Spain,ESP
1151,unknown,-4.746058500000203,36.897046499999846,Spain,ESP
1152,unknown,-4.7397255000001906,36.89143599999986,Spain,ESP
1153,unknown,-4.774914500000193,36.92156399999985,Spain,ESP
