nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
2126,unknown,8.543747999999795,47.213752999999855,Switzerland,CHE
2127,train_station,7.117106499999807,46.79010649999984,Switzerland,CHE
2128,unknown,8.70545949999979,47.444289499999854,Switzerland,CHE
2129,unknown,8.921959999999785,46.143646499999846,Switzerland,CHE
2130,unknown,8.928887499999803,46.04524299999986,Switzerland,CHE
2131,unknown,8.975009999999799,45.93118699999985,Switzerland,CHE
2132,unknown,8.207055999999795,47.39038049999985,Switzerland,CHE
2133,unknown,7.5675639999998054,47.57722799999985,Switzerland,CHE
2134,unknown,7.603876499999785,47.58526599999985,Switzerland,CHE
2135,unknown,6.347571999999786,46.71344449999984,Switzerland,CHE
2136,unknown,8.727244499999784,47.74502849999985,Switzerland,CHE
2137,unknown,5.992591499999804,46.178833499999854,Switzerland,CHE
2138,unknown,7.752049499999799,47.21093599999983,Switzerland,CHE
2139,unknown,7.77876649999979,47.21506099999985,Switzerland,CHE
