nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
6058,train_station,-0.08067350000018791,51.51884649999985,United Kingdom of Great Britain and Northern Ireland,GBR
6059,unknown,-0.13925100000020052,50.83637699999983,United Kingdom of Great Britain and Northern Ireland,GBR
6060,train_station,-5.040602000000206,51.71494549999983,United Kingdom of Great Britain and Northern Ireland,GBR
6061,unknown,-4.186823500000202,57.84396699999982,United Kingdom of Great Britain and Northern Ireland,GBR
6062,train_station,-4.847182500000201,55.244718499999834,United Kingdom of Great Britain and Northern Ireland,GBR
6063,unknown,-4.711413500000191,55.99920049999983,United Kingdom of Great Britain and Northern Ireland,GBR
6064,unknown,-4.599310000000202,50.455295999999834,United Kingdom of Great Britain and Northern Ireland,GBR
6065,unknown,-4.030215000000197,52.43065199999984,United Kingdom of Great Britain and Northern Ireland,GBR
6066,unknown,-5.391894000000207,50.191305999999855,United Kingdom of Great Britain and Northern Ireland,GBR
6067,unknown,0.682402499999796,51.538024999999834,United Kingdom of Great Britain and Northern Ireland,GBR
6068,unknown,-4.737568000000181,50.338892499999844,United Kingdom of Great Britain and Northern Ireland,GBR
6069,unknown,-4.236418500000184,57.48638149999982,United Kingdom of Great Britain and Northern Ireland,GBR
6070,unknown,-4.499085000000207,50.45334649999984,United Kingdom of Great Britain and Northern Ireland,GBR
6071,unknown,-0.10364450000020042,53.56784299999984,United Kingdom of Great Britain and Northern Ireland,GBR
6072,unknown,-4.953580000000187,50.30619849999985,United Kingdom of Great Britain and Northern Ireland,GBR
6073,unknown,-5.076190000000196,50.25738899999985,United Kingdom of Great Britain and Northern Ireland,GBR
6074,unknown,-4.697901500000199,55.93397249999984,United Kingdom of Great Britain and Northern Ireland,GBR
6075,unknown,-5.014565500000202,50.28520799999984,United Kingdom of Great Britain and Northern Ireland,GBR
6076,unknown,-4.821450500000196,50.34012699999985,United Kingdom of Great Britain and Northern Ireland,GBR
6077,unknown,-4.5516105000002085,55.94003549999982,United Kingdom of Great Britain and Northern Ireland,GBR
6078,unknown,-4.5073045000002026,53.23583049999985,United Kingdom of Great Britain and Northern Ireland,GBR
6079,unknown,-4.174946500000203,57.99485949999985,United Kingdom of Great Britain and Northern Ireland,GBR
6080,train_station,-0.029946500000193055,53.56209549999983,United Kingdom of Great Britain and Northern Ireland,GBR
6081,unknown,-4.3974530000001835,57.90955599999984,United Kingdom of Great Britain and Northern Ireland,GBR
6082,unknown,-4.678468500000207,55.93277599999985,United Kingdom of Great Britain and Northern Ireland,GBR
6083,train_station,1.3509989999998027,51.966323499999845,United Kingdom of Great Britain and Northern Ireland,GBR
6084,unknown,-5.223483000000186,50.235363499999835,United Kingdom of Great Britain and Northern Ireland,GBR
6085,level_crossing,-0.07277950000019473,51.40020399999983,United Kingdom of Great Britain and Northern Ireland,GBR
6086,unknown,-4.678727000000208,50.37968149999983,United Kingdom of Great Britain and Northern Ireland,GBR
6087,unknown,-4.3426205000002085,57.64918149999983,United Kingdom of Great Britain and Northern Ireland,GBR
6088,unknown,-5.048313000000206,50.27121149999985,United Kingdom of Great Britain and Northern Ireland,GBR
6089,unknown,-4.645834000000207,55.377587499999834,United Kingdom of Great Britain and Northern Ireland,GBR
6090,unknown,-5.429985000000187,50.17551549999985,United Kingdom of Great Britain and Northern Ireland,GBR
6091,unknown,-5.244641500000199,50.22744399999985,United Kingdom of Great Britain and Northern Ireland,GBR
6092,unknown,-0.17330650000019432,50.835709999999835,United Kingdom of Great Britain and Northern Ireland,GBR
6093,unknown,-4.70944400000019,51.66959999999983,United Kingdom of Great Britain and Northern Ireland,GBR
6094,train_station,-4.906862500000187,51.67235899999983,United Kingdom of Great Britain and Northern Ireland,GBR
6095,unknown,-4.431421500000198,53.21091399999983,United Kingdom of Great Britain and Northern Ireland,GBR
6096,unknown,-4.982265500000182,51.78648549999983,United Kingdom of Great Britain and Northern Ireland,GBR
6097,unknown,-3.8917075000001944,53.285825499999845,United Kingdom of Great Britain and Northern Ireland,GBR
6098,unknown,0.5676609999997879,51.54312999999985,United Kingdom of Great Britain and Northern Ireland,GBR
6099,unknown,-3.0053540000001817,51.580985999999854,United Kingdom of Great Britain and Northern Ireland,GBR
6100,unknown,-4.4263660000002005,51.83884799999984,United Kingdom of Great Britain and Northern Ireland,GBR
6101,unknown,-4.559073000000183,55.94650949999985,United Kingdom of Great Britain and Northern Ireland,GBR
6102,train_station,0.28142899999980386,50.76896299999984,United Kingdom of Great Britain and Northern Ireland,GBR
6103,train_station,-4.938246000000191,51.693205499999834,United Kingdom of Great Britain and Northern Ireland,GBR
6104,train_station,0.7312714999997922,51.53814699999984,United Kingdom of Great Britain and Northern Ireland,GBR
6105,unknown,-4.191021500000204,53.21981499999984,United Kingdom of Great Britain and Northern Ireland,GBR
6106,unknown,-4.4198155000001975,55.84799999999984,United Kingdom of Great Britain and Northern Ireland,GBR
6107,unknown,-2.7319095000001994,54.29482949999985,United Kingdom of Great Britain and Northern Ireland,GBR
6108,unknown,0.49829749999980777,51.56230949999983,United Kingdom of Great Britain and Northern Ireland,GBR
6109,unknown,-4.094257500000197,53.21683349999984,United Kingdom of Great Britain and Northern Ireland,GBR
6110,unknown,-0.6433270000001983,50.83072799999985,United Kingdom of Great Britain and Northern Ireland,GBR
6111,unknown,-4.839121000000205,56.09641249999984,United Kingdom of Great Britain and Northern Ireland,GBR
6112,unknown,0.13004199999980415,50.98666199999985,United Kingdom of Great Britain and Northern Ireland,GBR
6113,unknown,-5.1025770000001955,50.224499999999836,United Kingdom of Great Britain and Northern Ireland,GBR
6114,unknown,-5.245205500000196,56.431110499999846,United Kingdom of Great Britain and Northern Ireland,GBR
6115,unknown,-5.0810485000002075,50.149264499999845,United Kingdom of Great Britain and Northern Ireland,GBR
6116,unknown,-3.0751705000001834,51.603132499999845,United Kingdom of Great Britain and Northern Ireland,GBR
6117,train_station,-3.686562000000208,50.44167349999984,United Kingdom of Great Britain and Northern Ireland,GBR
6118,unknown,-2.2418500000001984,53.812587999999835,United Kingdom of Great Britain and Northern Ireland,GBR
6119,unknown,-5.100450500000193,50.23553649999985,United Kingdom of Great Britain and Northern Ireland,GBR
6120,train_station,0.7021589999997957,51.579919999999845,United Kingdom of Great Britain and Northern Ireland,GBR
6121,train_station,-3.233305500000199,51.69331549999984,United Kingdom of Great Britain and Northern Ireland,GBR
6122,unknown,-3.169877500000183,51.484890999999834,United Kingdom of Great Britain and Northern Ireland,GBR
6123,unknown,1.36574299999981,52.833819499999834,United Kingdom of Great Britain and Northern Ireland,GBR
6124,unknown,-2.725542000000189,54.31943749999985,United Kingdom of Great Britain and Northern Ireland,GBR
6125,unknown,-0.8455365000002075,54.45886899999985,United Kingdom of Great Britain and Northern Ireland,GBR
6126,train_station,-4.291543500000188,55.793232499999846,United Kingdom of Great Britain and Northern Ireland,GBR
6127,unknown,-0.7515765000001977,54.43623199999985,United Kingdom of Great Britain and Northern Ireland,GBR
6128,train_station,-3.5207050000001914,51.66399549999983,United Kingdom of Great Britain and Northern Ireland,GBR
6129,unknown,-0.6293905000001985,54.46917249999984,United Kingdom of Great Britain and Northern Ireland,GBR
6130,unknown,-0.23799900000020102,51.29534099999984,United Kingdom of Great Britain and Northern Ireland,GBR
6131,unknown,0.7687309999998035,51.96991049999983,United Kingdom of Great Britain and Northern Ireland,GBR
6132,train_station,-3.3205960000001937,51.66079349999984,United Kingdom of Great Britain and Northern Ireland,GBR
6133,unknown,-0.7323340000002077,51.25977799999984,United Kingdom of Great Britain and Northern Ireland,GBR
6134,unknown,-2.7589120000002083,56.035236499999826,United Kingdom of Great Britain and Northern Ireland,GBR
6135,train_station,1.3848084999997923,52.81495499999983,United Kingdom of Great Britain and Northern Ireland,GBR
6136,unknown,-3.177699000000189,51.51213549999983,United Kingdom of Great Britain and Northern Ireland,GBR
6137,unknown,-2.056912500000209,50.64218599999984,United Kingdom of Great Britain and Northern Ireland,GBR
6138,train_station,-2.532124000000209,51.72490749999983,United Kingdom of Great Britain and Northern Ireland,GBR
6139,train_station,-2.903374000000184,54.37870799999985,United Kingdom of Great Britain and Northern Ireland,GBR
6140,unknown,-3.3608250000002045,51.163774999999845,United Kingdom of Great Britain and Northern Ireland,GBR
6141,unknown,-4.331542000000184,55.790280499999824,United Kingdom of Great Britain and Northern Ireland,GBR
6142,unknown,1.4088079999997944,52.71569499999984,United Kingdom of Great Britain and Northern Ireland,GBR
6143,unknown,-1.152956000000188,50.72813299999984,United Kingdom of Great Britain and Northern Ireland,GBR
6144,unknown,0.4884874999997919,51.62413199999983,United Kingdom of Great Britain and Northern Ireland,GBR
6145,unknown,-4.942526000000186,50.398682499999836,United Kingdom of Great Britain and Northern Ireland,GBR
6146,unknown,0.5675934999997878,51.62513499999983,United Kingdom of Great Britain and Northern Ireland,GBR
6147,unknown,-0.009318000000206439,51.183729999999855,United Kingdom of Great Britain and Northern Ireland,GBR
6148,unknown,-0.8905475000001957,54.461592499999824,United Kingdom of Great Britain and Northern Ireland,GBR
6149,unknown,-0.1732000000002074,51.30059749999984,United Kingdom of Great Britain and Northern Ireland,GBR
6150,unknown,0.17126599999980385,51.11024099999983,United Kingdom of Great Britain and Northern Ireland,GBR
6151,unknown,-0.0005860000001973731,51.165620999999845,United Kingdom of Great Britain and Northern Ireland,GBR
6152,train_station,-3.974358500000193,55.738567999999844,United Kingdom of Great Britain and Northern Ireland,GBR
6153,unknown,-0.8104115000001855,51.20324349999984,United Kingdom of Great Britain and Northern Ireland,GBR
6154,train_station,0.8105014999997877,51.63251149999985,United Kingdom of Great Britain and Northern Ireland,GBR
6155,unknown,-3.183430500000185,51.44099399999985,United Kingdom of Great Britain and Northern Ireland,GBR
6156,unknown,-0.12843150000020387,51.32686049999984,United Kingdom of Great Britain and Northern Ireland,GBR
6157,train_station,0.40697449999979085,52.75354799999985,United Kingdom of Great Britain and Northern Ireland,GBR
6158,train_station,-4.749559500000203,55.634167999999846,United Kingdom of Great Britain and Northern Ireland,GBR
6159,unknown,-2.9412145000002,53.75974449999984,United Kingdom of Great Britain and Northern Ireland,GBR
6160,unknown,-4.579214500000205,55.98229999999984,United Kingdom of Great Britain and Northern Ireland,GBR
6161,train_station,-4.428213500000197,55.78242749999984,United Kingdom of Great Britain and Northern Ireland,GBR
6162,train_station,-0.8995925000002103,51.534497499999844,United Kingdom of Great Britain and Northern Ireland,GBR
6163,unknown,-1.081375500000206,54.46744649999985,United Kingdom of Great Britain and Northern Ireland,GBR
6164,unknown,-1.7577355000001944,53.91048899999984,United Kingdom of Great Britain and Northern Ireland,GBR
6165,unknown,1.2737744999998029,52.93289299999984,United Kingdom of Great Britain and Northern Ireland,GBR
6166,unknown,1.320739499999803,52.90180949999984,United Kingdom of Great Britain and Northern Ireland,GBR
6167,train_station,-1.821628000000203,53.924762499999844,United Kingdom of Great Britain and Northern Ireland,GBR
6168,unknown,-5.123937000000183,50.214481499999835,United Kingdom of Great Britain and Northern Ireland,GBR
6169,train_station,-1.1354730000001894,51.59695399999984,United Kingdom of Great Britain and Northern Ireland,GBR
6170,unknown,1.0276074999997888,52.60802599999985,United Kingdom of Great Britain and Northern Ireland,GBR
6171,train_station,-2.422301500000202,52.53044249999985,United Kingdom of Great Britain and Northern Ireland,GBR
6172,unknown,-2.7477600000001985,54.33723549999985,United Kingdom of Great Britain and Northern Ireland,GBR
6173,unknown,-3.2357345000002056,51.60573399999984,United Kingdom of Great Britain and Northern Ireland,GBR
6174,train_station,-2.316150500000191,53.67686299999983,United Kingdom of Great Britain and Northern Ireland,GBR
6175,unknown,-5.135722000000186,50.20287599999983,United Kingdom of Great Britain and Northern Ireland,GBR
6176,train_station,-3.044896500000192,55.840738499999844,United Kingdom of Great Britain and Northern Ireland,GBR
6177,unknown,-2.2511825000001977,52.374982999999844,United Kingdom of Great Britain and Northern Ireland,GBR
6178,unknown,-0.07190100000019584,51.510455999999834,United Kingdom of Great Britain and Northern Ireland,GBR
6179,unknown,-2.277410000000202,52.36828149999985,United Kingdom of Great Britain and Northern Ireland,GBR
6180,train_station,-4.716617000000184,50.46555949999984,United Kingdom of Great Britain and Northern Ireland,GBR
6181,unknown,-0.09061450000018567,51.50546399999985,United Kingdom of Great Britain and Northern Ireland,GBR
6182,unknown,-0.36117100000021196,51.70480499999985,United Kingdom of Great Britain and Northern Ireland,GBR
6183,unknown,-1.5483310000001893,53.11253699999983,United Kingdom of Great Britain and Northern Ireland,GBR
6184,unknown,-0.07619050000019456,51.30138199999985,United Kingdom of Great Britain and Northern Ireland,GBR
6185,train_station,-0.3414220000001933,51.40128399999983,United Kingdom of Great Britain and Northern Ireland,GBR
6186,train_station,0.09871999999978698,50.773356999999834,United Kingdom of Great Britain and Northern Ireland,GBR
6187,unknown,0.19067249999980618,51.047480499999836,United Kingdom of Great Britain and Northern Ireland,GBR
6188,unknown,-4.364871000000193,55.90451949999985,United Kingdom of Great Britain and Northern Ireland,GBR
6189,train_station,-4.065579000000184,52.40675149999984,United Kingdom of Great Britain and Northern Ireland,GBR
6190,unknown,-3.821583000000203,50.784463499999845,United Kingdom of Great Britain and Northern Ireland,GBR
6191,unknown,0.17871399999981463,51.039528999999845,United Kingdom of Great Britain and Northern Ireland,GBR
6192,unknown,1.2196524999997962,51.83929549999985,United Kingdom of Great Britain and Northern Ireland,GBR
6193,train_station,-3.3953730000002054,51.68704049999985,United Kingdom of Great Britain and Northern Ireland,GBR
6194,unknown,-4.920843500000188,50.40486499999983,United Kingdom of Great Britain and Northern Ireland,GBR
6195,train_station,-0.34001700000018786,51.72536949999983,United Kingdom of Great Britain and Northern Ireland,GBR
6196,unknown,-3.5597570000001895,50.44011399999985,United Kingdom of Great Britain and Northern Ireland,GBR
6197,train_station,-4.179765500000201,55.765333999999825,United Kingdom of Great Britain and Northern Ireland,GBR
6198,train_station,-1.9587480000001847,50.609271999999834,United Kingdom of Great Britain and Northern Ireland,GBR
6199,train_station,-4.864749000000188,55.79278849999983,United Kingdom of Great Britain and Northern Ireland,GBR
6200,train_station,1.3026484999998047,52.91686949999985,United Kingdom of Great Britain and Northern Ireland,GBR
6201,train_station,-0.9801050000002078,54.58261249999984,United Kingdom of Great Britain and Northern Ireland,GBR
6202,unknown,-3.027907000000198,51.571555999999845,United Kingdom of Great Britain and Northern Ireland,GBR
6203,train_station,-3.654441500000189,51.61013249999985,United Kingdom of Great Britain and Northern Ireland,GBR
6204,unknown,-0.33897900000019376,51.43902749999984,United Kingdom of Great Britain and Northern Ireland,GBR
6205,unknown,0.638293999999803,51.60593849999984,United Kingdom of Great Britain and Northern Ireland,GBR
6206,train_station,-3.289439500000185,51.75770299999985,United Kingdom of Great Britain and Northern Ireland,GBR
6207,unknown,0.09166199999981473,51.18303749999984,United Kingdom of Great Britain and Northern Ireland,GBR
6208,unknown,-3.237110500000199,51.64338949999984,United Kingdom of Great Britain and Northern Ireland,GBR
6209,unknown,-1.971957500000201,53.44824299999985,United Kingdom of Great Britain and Northern Ireland,GBR
6210,train_station,-1.715934500000202,52.195069499999846,United Kingdom of Great Britain and Northern Ireland,GBR
6211,unknown,-5.436271500000203,50.17532999999983,United Kingdom of Great Britain and Northern Ireland,GBR
6212,train_station,0.7572749999997939,51.43851949999984,United Kingdom of Great Britain and Northern Ireland,GBR
6213,train_station,-3.9942465000002016,50.73172249999985,United Kingdom of Great Britain and Northern Ireland,GBR
6214,train_station,-5.073415000000182,50.41201949999984,United Kingdom of Great Britain and Northern Ireland,GBR
6215,unknown,-0.2226240000001951,51.29074949999983,United Kingdom of Great Britain and Northern Ireland,GBR
6216,train_station,-1.5625320000002034,53.13687149999984,United Kingdom of Great Britain and Northern Ireland,GBR
6217,unknown,-5.226674000000202,56.43240049999983,United Kingdom of Great Britain and Northern Ireland,GBR
6218,train_station,-1.157777000000209,50.73291349999985,United Kingdom of Great Britain and Northern Ireland,GBR
6219,train_station,-1.7732640000002107,53.832373499999846,United Kingdom of Great Britain and Northern Ireland,GBR
6220,train_station,-4.422234000000202,55.84037299999983,United Kingdom of Great Britain and Northern Ireland,GBR
6221,train_station,-0.7123145000001898,51.57548249999985,United Kingdom of Great Britain and Northern Ireland,GBR
6222,train_station,-1.431350000000208,53.49767799999984,United Kingdom of Great Britain and Northern Ireland,GBR
6223,unknown,-2.1144685000001857,53.37429149999983,United Kingdom of Great Britain and Northern Ireland,GBR
6224,unknown,-1.2995680000001926,53.70032299999983,United Kingdom of Great Britain and Northern Ireland,GBR
6225,unknown,-3.7486875000001874,56.11199849999983,United Kingdom of Great Britain and Northern Ireland,GBR
6226,unknown,-3.4614715000001866,56.06103099999984,United Kingdom of Great Britain and Northern Ireland,GBR
6227,unknown,-2.1899585000001878,57.20096999999984,United Kingdom of Great Britain and Northern Ireland,GBR
6228,unknown,-4.036607000000203,55.86950599999983,United Kingdom of Great Britain and Northern Ireland,GBR
6229,unknown,-4.246344000000192,55.81994899999984,United Kingdom of Great Britain and Northern Ireland,GBR
6230,unknown,-4.268025500000192,55.81830749999983,United Kingdom of Great Britain and Northern Ireland,GBR
6231,unknown,-4.201662500000197,55.81675449999983,United Kingdom of Great Britain and Northern Ireland,GBR
6232,unknown,-2.61630500000021,54.13985049999985,United Kingdom of Great Britain and Northern Ireland,GBR
6233,unknown,-2.444054500000192,53.68390899999983,United Kingdom of Great Britain and Northern Ireland,GBR
6234,unknown,-1.306538000000188,53.68940199999983,United Kingdom of Great Britain and Northern Ireland,GBR
6235,train_station,-1.8010890000001893,53.63477099999983,United Kingdom of Great Britain and Northern Ireland,GBR
6236,unknown,-2.8346955000002083,53.601530499999825,United Kingdom of Great Britain and Northern Ireland,GBR
6237,unknown,-1.4674560000001975,53.46746249999984,United Kingdom of Great Britain and Northern Ireland,GBR
6238,train_station,-3.0030230000001836,53.46672549999985,United Kingdom of Great Britain and Northern Ireland,GBR
6239,train_station,-2.992396000000184,53.454548999999844,United Kingdom of Great Britain and Northern Ireland,GBR
6240,train_station,-2.0644245000002,53.456675999999845,United Kingdom of Great Britain and Northern Ireland,GBR
6241,unknown,-1.224165500000197,53.39445249999983,United Kingdom of Great Britain and Northern Ireland,GBR
6242,unknown,-1.3609905000001845,53.39118349999984,United Kingdom of Great Britain and Northern Ireland,GBR
6243,unknown,-1.9173410000001923,53.32640599999985,United Kingdom of Great Britain and Northern Ireland,GBR
6244,unknown,-1.9833410000001948,53.324658999999826,United Kingdom of Great Britain and Northern Ireland,GBR
6245,train_station,-1.1231430000001978,53.311090999999834,United Kingdom of Great Britain and Northern Ireland,GBR
6246,unknown,-2.6865215000001967,53.31404449999985,United Kingdom of Great Britain and Northern Ireland,GBR
6247,unknown,-2.406826000000194,53.280110999999835,United Kingdom of Great Britain and Northern Ireland,GBR
6248,unknown,-3.0462105000001998,53.20197249999984,United Kingdom of Great Britain and Northern Ireland,GBR
6249,unknown,-1.0575350000002004,53.18914349999983,United Kingdom of Great Britain and Northern Ireland,GBR
6250,unknown,-1.208064500000205,53.13603799999984,United Kingdom of Great Britain and Northern Ireland,GBR
6251,unknown,-2.998811000000188,53.05468649999983,United Kingdom of Great Britain and Northern Ireland,GBR
6252,unknown,-1.5576375000001974,52.85769649999983,United Kingdom of Great Britain and Northern Ireland,GBR
6253,unknown,-2.0247430000002,52.66579499999983,United Kingdom of Great Britain and Northern Ireland,GBR
6254,unknown,-4.0562870000001965,52.54384749999983,United Kingdom of Great Britain and Northern Ireland,GBR
6255,unknown,-0.655585000000201,52.56441249999983,United Kingdom of Great Britain and Northern Ireland,GBR
6256,train_station,-0.6888660000001892,52.488796499999836,United Kingdom of Great Britain and Northern Ireland,GBR
6257,unknown,-2.1948450000001856,52.39658599999984,United Kingdom of Great Britain and Northern Ireland,GBR
6258,train_station,-1.2506465000001867,52.380235999999854,United Kingdom of Great Britain and Northern Ireland,GBR
6259,unknown,-2.192830500000184,52.30828499999984,United Kingdom of Great Britain and Northern Ireland,GBR
6260,train_station,-0.18781000000021209,51.99377449999983,United Kingdom of Great Britain and Northern Ireland,GBR
6261,unknown,-0.0926115000002028,51.35857749999985,United Kingdom of Great Britain and Northern Ireland,GBR
6262,train_station,-0.518692500000185,51.65368599999985,United Kingdom of Great Britain and Northern Ireland,GBR
6263,unknown,-3.8765405000002033,51.657103499999835,United Kingdom of Great Britain and Northern Ireland,GBR
6264,train_station,-0.47278650000021116,51.639497499999834,United Kingdom of Great Britain and Northern Ireland,GBR
6265,unknown,-0.3601805000002116,51.55691699999983,United Kingdom of Great Britain and Northern Ireland,GBR
6266,unknown,-0.33835400000020854,51.54092049999983,United Kingdom of Great Britain and Northern Ireland,GBR
6267,unknown,-3.5961825000001966,51.545978999999846,United Kingdom of Great Britain and Northern Ireland,GBR
6268,unknown,-3.6826560000002075,51.53633299999984,United Kingdom of Great Britain and Northern Ireland,GBR
6269,unknown,-0.33014250000019274,51.51715499999983,United Kingdom of Great Britain and Northern Ireland,GBR
6270,unknown,-0.10370100000019988,51.50710349999983,United Kingdom of Great Britain and Northern Ireland,GBR
6271,unknown,0.4391854999998088,51.434514999999834,United Kingdom of Great Britain and Northern Ireland,GBR
6272,unknown,-0.06063750000021173,51.418393999999836,United Kingdom of Great Britain and Northern Ireland,GBR
6273,unknown,-2.0216140000001985,52.48340999999985,United Kingdom of Great Britain and Northern Ireland,GBR
6274,train_station,-2.4432010000001867,50.70957799999985,United Kingdom of Great Britain and Northern Ireland,GBR
6275,unknown,-3.3099030000001903,51.39699599999983,United Kingdom of Great Britain and Northern Ireland,GBR
6276,unknown,0.19649449999980106,51.300620999999836,United Kingdom of Great Britain and Northern Ireland,GBR
6277,unknown,-0.14643500000019571,51.26645349999984,United Kingdom of Great Britain and Northern Ireland,GBR
6278,unknown,1.2929994999998087,51.141057999999845,United Kingdom of Great Britain and Northern Ireland,GBR
6279,unknown,1.1894124999998041,51.08834149999984,United Kingdom of Great Britain and Northern Ireland,GBR
6280,unknown,-1.7790820000001872,53.73737949999983,United Kingdom of Great Britain and Northern Ireland,GBR
6281,unknown,-1.8432220000001962,53.69124049999985,United Kingdom of Great Britain and Northern Ireland,GBR
6282,unknown,-4.0562380000002065,52.72146599999985,United Kingdom of Great Britain and Northern Ireland,GBR
6283,unknown,-3.1617630000002066,52.35895699999983,United Kingdom of Great Britain and Northern Ireland,GBR
6284,train_station,-0.19956300000021088,54.085428999999834,United Kingdom of Great Britain and Northern Ireland,GBR
6285,unknown,-2.4783010000001866,50.73557399999984,United Kingdom of Great Britain and Northern Ireland,GBR
6286,unknown,-2.5097365000002014,50.74920249999985,United Kingdom of Great Britain and Northern Ireland,GBR
6287,train_station,-0.2480165000002046,51.363729499999835,United Kingdom of Great Britain and Northern Ireland,GBR
6288,level_crossing,-2.8475295000002063,52.798493999999835,United Kingdom of Great Britain and Northern Ireland,GBR
6289,unknown,-3.1190595000001906,55.93664349999983,United Kingdom of Great Britain and Northern Ireland,GBR
6290,unknown,-1.4477015000001927,54.97003199999983,United Kingdom of Great Britain and Northern Ireland,GBR
6291,unknown,-3.350255500000202,54.750117499999845,United Kingdom of Great Britain and Northern Ireland,GBR
6292,unknown,-0.1289075000001958,52.020233999999846,United Kingdom of Great Britain and Northern Ireland,GBR
6293,train_station,-0.3473530000001972,51.36020799999983,United Kingdom of Great Britain and Northern Ireland,GBR
6294,unknown,-0.3005775000002018,51.21690349999983,United Kingdom of Great Britain and Northern Ireland,GBR
6295,unknown,1.3399609999997892,51.16513099999983,United Kingdom of Great Britain and Northern Ireland,GBR
6296,unknown,-3.396375500000204,56.345995499999844,United Kingdom of Great Britain and Northern Ireland,GBR
6297,unknown,-3.781599000000199,56.117815499999836,United Kingdom of Great Britain and Northern Ireland,GBR
6298,unknown,-3.4243335000001878,56.076745499999845,United Kingdom of Great Britain and Northern Ireland,GBR
6299,unknown,-3.322138500000193,56.13096649999983,United Kingdom of Great Britain and Northern Ireland,GBR
6300,unknown,-3.128671000000196,56.16370599999985,United Kingdom of Great Britain and Northern Ireland,GBR
6301,unknown,-3.1602400000001865,55.929189999999835,United Kingdom of Great Britain and Northern Ireland,GBR
6302,unknown,-4.324337000000185,55.88162999999983,United Kingdom of Great Britain and Northern Ireland,GBR
6303,unknown,-4.033060000000205,55.85491299999984,United Kingdom of Great Britain and Northern Ireland,GBR
6304,unknown,-4.04929900000019,55.854103999999836,United Kingdom of Great Britain and Northern Ireland,GBR
6305,unknown,-4.271343500000199,55.81346849999983,United Kingdom of Great Britain and Northern Ireland,GBR
6306,unknown,-4.007497500000198,55.77608899999984,United Kingdom of Great Britain and Northern Ireland,GBR
6307,unknown,-4.436382500000207,55.51195449999983,United Kingdom of Great Britain and Northern Ireland,GBR
6308,unknown,-4.4486395000001835,55.50366449999984,United Kingdom of Great Britain and Northern Ireland,GBR
6309,unknown,-1.5647035000002063,55.13625299999984,United Kingdom of Great Britain and Northern Ireland,GBR
6310,unknown,-1.5554415000001995,55.12308899999985,United Kingdom of Great Britain and Northern Ireland,GBR
6311,unknown,-1.5704570000002036,54.97818449999983,United Kingdom of Great Britain and Northern Ireland,GBR
6312,unknown,-1.455542500000206,54.516883999999834,United Kingdom of Great Britain and Northern Ireland,GBR
6313,unknown,-1.526737000000196,54.511213499999826,United Kingdom of Great Britain and Northern Ireland,GBR
6314,unknown,-3.4227955000002055,54.36669549999985,United Kingdom of Great Britain and Northern Ireland,GBR
6315,unknown,-3.406920500000183,54.35551699999985,United Kingdom of Great Britain and Northern Ireland,GBR
6316,unknown,-0.3114095000001953,54.17998249999985,United Kingdom of Great Britain and Northern Ireland,GBR
6317,unknown,-3.1427580000001853,54.17235949999983,United Kingdom of Great Britain and Northern Ireland,GBR
6318,unknown,-1.4591450000002055,54.012658499999844,United Kingdom of Great Britain and Northern Ireland,GBR
6319,unknown,-2.3473970000002,53.89541349999985,United Kingdom of Great Britain and Northern Ireland,GBR
6320,unknown,-1.6069390000002102,53.82646149999985,United Kingdom of Great Britain and Northern Ireland,GBR
6321,unknown,-2.4185880000001987,53.81534299999984,United Kingdom of Great Britain and Northern Ireland,GBR
6322,unknown,-1.6702995000001977,53.80450999999985,United Kingdom of Great Britain and Northern Ireland,GBR
6323,unknown,-2.2299945000002026,53.77367499999983,United Kingdom of Great Britain and Northern Ireland,GBR
6324,unknown,-2.4889460000001975,53.73535799999985,United Kingdom of Great Britain and Northern Ireland,GBR
6325,unknown,-2.035770000000184,53.73821699999985,United Kingdom of Great Britain and Northern Ireland,GBR
6326,unknown,-2.588340500000186,53.737486999999845,United Kingdom of Great Britain and Northern Ireland,GBR
6327,unknown,-1.3456825000002084,53.72676549999983,United Kingdom of Great Britain and Northern Ireland,GBR
6328,unknown,-2.641482500000194,53.726136499999825,United Kingdom of Great Britain and Northern Ireland,GBR
6329,train_station,-1.781564000000202,53.69865299999984,United Kingdom of Great Britain and Northern Ireland,GBR
6330,unknown,-2.0841300000001866,53.65977399999983,United Kingdom of Great Britain and Northern Ireland,GBR
6331,unknown,-3.0012665000001846,53.64656149999985,United Kingdom of Great Britain and Northern Ireland,GBR
6332,unknown,-1.5447745000001873,53.640224499999846,United Kingdom of Great Britain and Northern Ireland,GBR
6333,unknown,-1.7992515000001958,53.62651149999985,United Kingdom of Great Britain and Northern Ireland,GBR
6334,unknown,-1.7875880000001985,53.61371499999984,United Kingdom of Great Britain and Northern Ireland,GBR
6335,unknown,-2.412203500000203,53.59967149999983,United Kingdom of Great Britain and Northern Ireland,GBR
6336,unknown,-2.170859000000206,53.59961049999984,United Kingdom of Great Britain and Northern Ireland,GBR
6337,unknown,-2.178189000000202,53.58024249999983,United Kingdom of Great Britain and Northern Ireland,GBR
6338,unknown,-2.696170000000194,53.560415499999834,United Kingdom of Great Britain and Northern Ireland,GBR
6339,unknown,-1.4728615000001923,53.549942499999844,United Kingdom of Great Britain and Northern Ireland,GBR
