nodeID,nodeLabel,latitude,longitude,country_name,country_ISO3
86,unknown,3.2349894999997844,51.33175999999983,Belgium,BEL
87,train_station,5.535446999999806,50.428802999999846,Belgium,BEL
88,train_station,5.568923999999782,50.64707249999984,Belgium,BEL
89,unknown,5.581136499999786,50.65270649999985,Belgium,BEL
90,train_station,5.805314999999808,50.564197999999834,Belgium,BEL
91,unknown,5.807758499999807,50.568073499999855,Belgium,BEL
92,train_station,5.806242999999796,50.568027999999856,Belgium,BEL
93,train_station,5.817357499999787,50.53597699999983,Belgium,BEL
94,train_station,5.855257499999794,50.48941849999983,Belgium,BEL
95,unknown,5.835675999999808,50.487369999999856,Belgium,BEL
96,train_station,5.823247499999809,50.523739499999834,Belgium,BEL
97,level_crossing,5.815387499999787,50.537817999999845,Belgium,BEL
98,train_station,5.810857999999797,50.543968499999835,Belgium,BEL
99,unknown,5.809084999999783,50.54656299999985,Belgium,BEL
100,unknown,6.039187999999797,50.63506349999983,Belgium,BEL
101,unknown,5.808443999999781,50.55140349999985,Belgium,BEL
102,unknown,5.833634499999789,50.49012049999985,Belgium,BEL
103,level_crossing,5.860113499999784,50.489629499999836,Belgium,BEL
104,train_station,6.043669999999793,50.63454099999984,Belgium,BEL
105,train_station,5.561977499999784,50.64061999999984,Belgium,BEL
106,unknown,5.534181499999789,50.75220949999985,Belgium,BEL
107,level_crossing,4.896006999999798,51.24322199999983,Belgium,BEL
108,level_crossing,4.875317499999795,51.223996999999855,Belgium,BEL
109,unknown,5.47307699999979,50.96942199999984,Belgium,BEL
110,unknown,5.486640499999794,50.968559999999854,Belgium,BEL
111,train_station,5.498068999999788,50.96775499999984,Belgium,BEL
112,train_station,3.668806499999789,51.125728999999836,Belgium,BEL
113,unknown,3.6969099999998036,51.109165999999846,Belgium,BEL
114,train_station,3.7005959999997913,50.874524999999835,Belgium,BEL
115,train_station,3.730280999999792,50.875938999999846,Belgium,BEL
116,unknown,3.600139499999784,50.84314399999985,Belgium,BEL
117,unknown,3.996113499999808,51.09295699999984,Belgium,BEL
118,unknown,3.2134829999997976,51.27463749999984,Belgium,BEL
119,unknown,3.9887774999997987,51.09613849999985,Belgium,BEL
120,unknown,3.6089284999997915,50.744076499999835,Belgium,BEL
121,train_station,3.3946079999998062,50.83348949999984,Belgium,BEL
122,level_crossing,3.492029999999801,50.82603099999983,Belgium,BEL
123,unknown,3.413270499999811,50.83313849999985,Belgium,BEL
124,train_station,3.6015284999998016,50.85073549999984,Belgium,BEL
125,level_crossing,3.174048499999799,51.28623249999984,Belgium,BEL
126,level_crossing,3.6675874999997973,51.12667599999983,Belgium,BEL
127,train_station,3.578686999999803,51.18053149999983,Belgium,BEL
128,train_station,3.1946329999998113,51.325934999999845,Belgium,BEL
129,unknown,3.222346999999786,50.82558899999984,Belgium,BEL
130,unknown,3.2284344999997927,51.322639999999836,Belgium,BEL
131,level_crossing,3.6165124999998,51.15387399999983,Belgium,BEL
132,level_crossing,3.697961499999792,50.87423149999984,Belgium,BEL
133,level_crossing,3.6344484999997917,50.86009899999985,Belgium,BEL
134,level_crossing,3.63973999999979,50.92977599999983,Belgium,BEL
135,train_station,3.6467409999997926,50.91013749999985,Belgium,BEL
136,level_crossing,3.646309499999802,50.90798999999984,Belgium,BEL
137,level_crossing,3.4746614999997973,50.979099999999846,Belgium,BEL
138,train_station,3.0453369999997904,51.025311499999845,Belgium,BEL
139,train_station,3.4955349999997907,50.82532949999984,Belgium,BEL
140,train_station,3.4206074999997895,50.98434549999985,Belgium,BEL
141,level_crossing,3.259605499999793,50.99185949999983,Belgium,BEL
142,level_crossing,2.8724094999998044,50.849754999999845,Belgium,BEL
143,train_station,2.653727999999802,51.07918599999985,Belgium,BEL
144,train_station,3.2644559999997966,51.33670499999985,Belgium,BEL
145,train_station,3.2832279999998093,51.338381499999855,Belgium,BEL
146,unknown,3.4054979999997954,50.83331699999985,Belgium,BEL
147,unknown,3.134765499999787,51.01907299999985,Belgium,BEL
148,unknown,3.5174399999997945,50.97488499999983,Belgium,BEL
149,unknown,3.216663499999811,50.82394849999983,Belgium,BEL
150,unknown,3.6249844999997833,50.76602999999983,Belgium,BEL
151,unknown,3.6122174999997867,50.74553399999985,Belgium,BEL
152,train_station,3.182828999999799,50.81131449999984,Belgium,BEL
153,train_station,2.737118999999808,50.85236849999984,Belgium,BEL
154,level_crossing,2.6030354999998053,51.07729849999984,Belgium,BEL
155,unknown,3.130233499999804,51.023224499999856,Belgium,BEL
156,train_station,3.227329999999796,50.82692399999985,Belgium,BEL
157,level_crossing,3.6281394999998042,50.96062249999983,Belgium,BEL
158,train_station,3.6390619999997966,50.93143549999985,Belgium,BEL
159,unknown,3.627865999999784,50.763588499999855,Belgium,BEL
160,unknown,3.618484499999795,50.77056199999984,Belgium,BEL
161,level_crossing,3.624326999999795,50.752373499999834,Belgium,BEL
162,train_station,3.6242639999997834,50.87145299999983,Belgium,BEL
163,level_crossing,3.613413499999808,50.821461499999856,Belgium,BEL
164,train_station,4.53775299999981,50.19106349999984,Belgium,BEL
165,unknown,4.528530499999789,50.21517599999984,Belgium,BEL
166,unknown,4.613890499999798,50.66520349999985,Belgium,BEL
167,level_crossing,4.50316749999979,50.237186999999835,Belgium,BEL
168,train_station,4.4293829999998025,50.269130999999845,Belgium,BEL
169,train_station,4.406773499999787,50.285217999999844,Belgium,BEL
170,level_crossing,4.390075499999796,50.29478149999983,Belgium,BEL
171,train_station,4.392170499999793,50.300205499999834,Belgium,BEL
172,level_crossing,4.4047709999997835,50.319686999999846,Belgium,BEL
173,train_station,4.405475499999795,50.33491949999984,Belgium,BEL
174,train_station,4.490834499999806,50.23793499999985,Belgium,BEL
175,train_station,4.41018649999981,50.35397749999984,Belgium,BEL
176,level_crossing,4.2106939999997905,50.43005399999984,Belgium,BEL
177,level_crossing,4.215920499999783,50.43991549999984,Belgium,BEL
178,unknown,4.222088499999785,50.45560899999984,Belgium,BEL
179,unknown,4.600623499999784,50.65119999999985,Belgium,BEL
180,unknown,4.527759999999802,50.21828099999985,Belgium,BEL
181,unknown,4.532992999999806,50.185677499999855,Belgium,BEL
182,unknown,4.4932684999998,50.15554849999984,Belgium,BEL
183,unknown,4.500859499999791,50.14346399999985,Belgium,BEL
184,unknown,4.5969294999997885,50.65056899999985,Belgium,BEL
185,unknown,4.527318999999807,50.18166799999983,Belgium,BEL
186,unknown,4.496347999999784,50.15119999999985,Belgium,BEL
187,train_station,3.5787524999998084,51.06377099999983,Belgium,BEL
188,level_crossing,3.768152499999786,50.86434749999984,Belgium,BEL
189,unknown,4.5039289999998005,50.134434499999855,Belgium,BEL
190,train_station,4.437205499999806,50.25891899999985,Belgium,BEL
191,unknown,4.406098999999784,50.40088299999985,Belgium,BEL
192,unknown,4.612503499999804,50.65472699999984,Belgium,BEL
193,train_station,5.535310499999781,50.74886749999985,Belgium,BEL
194,train_station,4.042869499999796,51.07275099999984,Belgium,BEL
195,train_station,5.830517999999785,49.565131999999835,Belgium,BEL
196,unknown,3.0009794999998007,50.772980499999846,Belgium,BEL
197,unknown,3.0416549999997926,50.782230999999854,Belgium,BEL
198,unknown,3.0455879999998103,50.781911999999835,Belgium,BEL
199,unknown,3.0195714999997847,50.77641599999984,Belgium,BEL
200,train_station,3.048576499999797,50.78202999999985,Belgium,BEL
201,train_station,3.112943499999801,50.80031449999984,Belgium,BEL
202,unknown,3.089077499999803,50.791179999999855,Belgium,BEL
203,train_station,3.194807499999797,51.29559749999984,Belgium,BEL
204,train_station,3.8221014999998033,50.685039999999844,Belgium,BEL
205,train_station,4.938308999999805,51.32370849999984,Belgium,BEL
206,unknown,3.0005794999997875,51.206882999999834,Belgium,BEL
207,train_station,5.6218489999997985,50.66350249999985,Belgium,BEL
208,train_station,5.597630999999808,50.69297099999983,Belgium,BEL
209,unknown,3.527851999999797,50.97460599999985,Belgium,BEL
210,unknown,4.522831499999796,51.00214099999985,Belgium,BEL
211,unknown,3.880983499999786,50.63957699999983,Belgium,BEL
212,unknown,4.392837999999784,50.43350999999984,Belgium,BEL
213,unknown,4.280385499999795,51.28854699999985,Belgium,BEL
214,unknown,4.27582849999979,51.28881749999985,Belgium,BEL
215,unknown,4.209098499999783,51.25269349999985,Belgium,BEL
216,unknown,5.4678834999998,50.96783499999984,Belgium,BEL
217,unknown,4.359753499999783,51.06620949999984,Belgium,BEL
218,unknown,4.710856999999805,50.900254499999846,Belgium,BEL
219,unknown,5.401622999999802,50.66343949999984,Belgium,BEL
220,unknown,5.799959499999801,50.56777599999984,Belgium,BEL
221,unknown,4.337895499999803,50.77447949999984,Belgium,BEL
